timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548925626170,6849,big1 20 thread,20 thread 1-18,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925626343,6827,big1 20 thread,20 thread 1-14,true,2035951,127,http://raspberrypi.local/big1.html,6
1548925627245,6679,big1 20 thread,20 thread 1-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925617000,17115,big2 20 thread,20 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925628511,6972,big1 20 thread,20 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925629524,6685,big1 20 thread,20 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925620113,16682,big2 20 thread,20 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925620470,16654,big2 20 thread,20 thread 1-12,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925630926,6325,big1 20 thread,20 thread 1-13,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925630627,6705,big1 20 thread,20 thread 1-15,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925632160,6815,big1 20 thread,20 thread 1-19,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925623304,16196,big2 20 thread,20 thread 1-20,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925633169,6835,big1 20 thread,20 thread 1-14,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925634114,6392,big1 20 thread,20 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925624124,16837,big2 20 thread,20 thread 1-16,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925625954,16372,big2 20 thread,20 thread 1-17,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925636794,6354,big1 20 thread,20 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925637124,6544,big1 20 thread,20 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925637251,6455,big1 20 thread,20 thread 1-13,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925628311,16072,big2 20 thread,20 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925629598,17002,big2 20 thread,20 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925630223,16971,big2 20 thread,20 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,5
1548925630475,16822,big2 20 thread,20 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925640962,6801,big1 20 thread,20 thread 1-16,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925631705,16502,big2 20 thread,20 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,10
1548925632690,16249,big2 20 thread,20 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925633020,16925,big2 20 thread,20 thread 1-18,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925633923,16375,big2 20 thread,20 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925643707,6966,big1 20 thread,20 thread 1-13,true,2035951,127,http://raspberrypi.local/big1.html,8
1548925644383,6741,big1 20 thread,20 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,5
1548925635483,16105,big2 20 thread,20 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925636208,16337,big2 20 thread,20 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,5
1548925637331,16482,big2 20 thread,20 thread 1-15,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925647764,7078,big1 20 thread,20 thread 1-16,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925638976,16478,big2 20 thread,20 thread 1-19,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925639501,16147,big2 20 thread,20 thread 1-20,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925648939,6899,big1 20 thread,20 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925640005,16695,big2 20 thread,20 thread 1-14,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925650300,6481,big1 20 thread,20 thread 1-11,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925650674,6554,big1 20 thread,20 thread 1-13,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925640507,16844,big2 20 thread,20 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925642327,15892,big2 20 thread,20 thread 1-17,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925651590,6762,big1 20 thread,20 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925652547,6984,big1 20 thread,20 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925643149,16864,big2 20 thread,20 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925643669,16827,big2 20 thread,20 thread 1-12,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925655454,6952,big1 20 thread,20 thread 1-19,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925655838,6738,big1 20 thread,20 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925655649,6930,big1 20 thread,20 thread 1-20,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925646600,16262,big2 20 thread,20 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925647194,16404,big2 20 thread,20 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925647297,16952,big2 20 thread,20 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925648207,16647,big2 20 thread,20 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925658219,7114,big1 20 thread,20 thread 1-17,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925659531,6833,big1 20 thread,20 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925660013,6623,big1 20 thread,20 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925649946,16785,big2 20 thread,20 thread 1-18,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925651124,16109,big2 20 thread,20 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925662576,6819,big1 20 thread,20 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,9
1548925653814,16399,big2 20 thread,20 thread 1-15,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925654843,16884,big2 20 thread,20 thread 1-16,true,4977620,127,http://raspberrypi.local/big2.html,5
1548925665334,6771,big1 20 thread,20 thread 1-17,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925666365,6444,big1 20 thread,20 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925656701,16516,big2 20 thread,20 thread 1-14,true,4977620,127,http://raspberrypi.local/big2.html,5
1548925656781,16717,big2 20 thread,20 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,8
1548925666637,6877,big1 20 thread,20 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,7
1548925657351,17097,big2 20 thread,20 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925657228,17454,big2 20 thread,20 thread 1-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925658351,16668,big2 20 thread,20 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,5
1548925669396,6844,big1 20 thread,20 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,7
1548925660495,16562,big2 20 thread,20 thread 1-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925662406,16640,big2 20 thread,20 thread 1-19,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925662578,16521,big2 20 thread,20 thread 1-20,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925662862,16648,big2 20 thread,20 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925673514,6355,big1 20 thread,20 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925663599,16576,big2 20 thread,20 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925664249,16650,big2 20 thread,20 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925674448,6789,big1 20 thread,20 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925675020,6772,big1 20 thread,20 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,7
1548925664855,17075,big2 20 thread,20 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,8
1548925676241,6834,big1 20 thread,20 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925666732,16690,big2 20 thread,20 thread 1-18,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925667233,16335,big2 20 thread,20 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925679048,6710,big1 20 thread,20 thread 1-19,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925679100,6814,big1 20 thread,20 thread 1-20,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925670213,15782,big2 20 thread,20 thread 1-15,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925680176,6909,big1 20 thread,20 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925681237,6822,big1 20 thread,20 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925671727,16447,big2 20 thread,20 thread 1-16,true,4977620,127,http://raspberrypi.local/big2.html,5
1548925672106,16846,big2 20 thread,20 thread 1-17,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925672810,16348,big2 20 thread,20 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925673499,16203,big2 20 thread,20 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925673217,16904,big2 20 thread,20 thread 1-14,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925683423,6726,big1 20 thread,20 thread 1-18,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925674682,15838,big2 20 thread,20 thread 1-13,true,4977620,127,http://raspberrypi.local/big2.html,6
1548925685758,6601,big1 20 thread,20 thread 1-19,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925677059,16274,big2 20 thread,20 thread 1-12,true,4977620,127,http://raspberrypi.local/big2.html,10
1548925688059,6673,big1 20 thread,20 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,9
1548925688174,6827,big1 20 thread,20 thread 1-16,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925679512,16209,big2 20 thread,20 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925688952,6947,big1 20 thread,20 thread 1-17,true,2035951,127,http://raspberrypi.local/big1.html,5
1548925679869,16615,big2 20 thread,20 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925690149,6529,big1 20 thread,20 thread 1-18,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925689702,6997,big1 20 thread,20 thread 1-11,true,2035951,127,http://raspberrypi.local/big1.html,5
1548925690122,6625,big1 20 thread,20 thread 1-14,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925690520,6883,big1 20 thread,20 thread 1-13,true,2035951,127,http://raspberrypi.local/big1.html,5
1548925680899,16992,big2 20 thread,20 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925681793,16808,big2 20 thread,20 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925681931,16839,big2 20 thread,20 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925692360,6773,big1 20 thread,20 thread 1-19,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925683075,16416,big2 20 thread,20 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925683569,16047,big2 20 thread,20 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925693334,6953,big1 20 thread,20 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925694733,6811,big1 20 thread,20 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925685996,16338,big2 20 thread,20 thread 1-15,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925685914,16639,big2 20 thread,20 thread 1-20,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925695722,6947,big1 20 thread,20 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925687085,16079,big2 20 thread,20 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,5
1548925696747,6671,big1 20 thread,20 thread 1-14,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925696679,6900,big1 20 thread,20 thread 1-18,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925697892,6529,big1 20 thread,20 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925698771,6628,big1 20 thread,20 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925698601,6987,big1 20 thread,20 thread 1-6,true,2035951,127,http://raspberrypi.local/big1.html,7
1548925699492,6486,big1 20 thread,20 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925689159,16927,big2 20 thread,20 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925700288,7003,big1 20 thread,20 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925701544,6713,big1 20 thread,20 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925702335,6720,big1 20 thread,20 thread 1-15,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925702669,7016,big1 20 thread,20 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925703165,6707,big1 20 thread,20 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925703579,6491,big1 20 thread,20 thread 1-18,true,2035951,127,http://raspberrypi.local/big1.html,7
1548925704421,6804,big1 20 thread,20 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,25
1548925695002,16435,big2 20 thread,20 thread 1-16,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925706086,6664,big1 20 thread,20 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925696699,16173,big2 20 thread,20 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925695900,17017,big2 20 thread,20 thread 1-17,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925696484,16969,big2 20 thread,20 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925707291,6681,big1 20 thread,20 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925697403,16997,big2 20 thread,20 thread 1-13,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925708257,6978,big1 20 thread,20 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925699133,16500,big2 20 thread,20 thread 1-19,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925699617,16217,big2 20 thread,20 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925709055,7012,big1 20 thread,20 thread 1-15,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925710071,6913,big1 20 thread,20 thread 1-18,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925711226,6691,big1 20 thread,20 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925702553,16715,big2 20 thread,20 thread 1-20,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925712751,6800,big1 20 thread,20 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925703418,16360,big2 20 thread,20 thread 1-14,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925713454,6662,big1 20 thread,20 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925713972,6909,big1 20 thread,20 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925705399,16508,big2 20 thread,20 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925705589,16498,big2 20 thread,20 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925715834,6739,big1 20 thread,20 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925705979,16626,big2 20 thread,20 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925716067,6875,big1 20 thread,20 thread 1-15,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925717917,6665,big1 20 thread,20 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,107
1548925709686,16438,big2 20 thread,20 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925719777,6754,big1 20 thread,20 thread 1-14,true,2035951,127,http://raspberrypi.local/big1.html,5
1548925709872,16683,big2 20 thread,20 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925720881,6726,big1 20 thread,20 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925711438,16640,big2 20 thread,20 thread 1-16,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925722572,6527,big1 20 thread,20 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,24
1548925722942,6309,big1 20 thread,20 thread 1-15,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925712917,16587,big2 20 thread,20 thread 1-17,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925712872,16805,big2 20 thread,20 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925722604,7129,big1 20 thread,20 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925714400,16560,big2 20 thread,20 thread 1-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925724582,6883,big1 20 thread,20 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,7
1548925715236,16833,big2 20 thread,20 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925715633,16643,big2 20 thread,20 thread 1-19,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925716985,15792,big2 20 thread,20 thread 1-18,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925726532,7107,big1 20 thread,20 thread 1-14,true,2035951,127,http://raspberrypi.local/big1.html,9
1548925719550,16185,big2 20 thread,20 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925719268,16484,big2 20 thread,20 thread 1-20,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925729735,6362,big1 20 thread,20 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925720115,16970,big2 20 thread,20 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925721907,16507,big2 20 thread,20 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925722087,16559,big2 20 thread,20 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925732069,6632,big1 20 thread,20 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925733639,7006,big1 20 thread,20 thread 1-14,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925726555,16177,big2 20 thread,20 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925735736,6999,big1 20 thread,20 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925726124,16801,big2 20 thread,20 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925736097,6920,big1 20 thread,20 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925737087,6877,big1 20 thread,20 thread 1-1,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925727608,16410,big2 20 thread,20 thread 1-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925728078,16315,big2 20 thread,20 thread 1-16,true,4977620,127,http://raspberrypi.local/big2.html,6
1548925738415,6882,big1 20 thread,20 thread 1-5,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925729252,16048,big2 20 thread,20 thread 1-15,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925738701,7053,big1 20 thread,20 thread 1-4,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925729678,16303,big2 20 thread,20 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925729101,16922,big2 20 thread,20 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925729505,16562,big2 20 thread,20 thread 1-17,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925740645,6707,big1 20 thread,20 thread 1-14,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925730960,16669,big2 20 thread,20 thread 1-13,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925731466,16628,big2 20 thread,20 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925732276,16687,big2 20 thread,20 thread 1-19,true,4977620,127,http://raspberrypi.local/big2.html,6
1548925742734,6677,big1 20 thread,20 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,5
1548925742924,6528,big1 20 thread,20 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925732778,16778,big2 20 thread,20 thread 1-18,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925742732,6990,big1 20 thread,20 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,9
1548925743016,6934,big1 20 thread,20 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925744394,6794,big1 20 thread,20 thread 1-16,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925735754,16742,big2 20 thread,20 thread 1-20,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925747630,6538,big1 20 thread,20 thread 1-13,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925748094,6772,big1 20 thread,20 thread 1-8,true,2035951,127,http://raspberrypi.local/big1.html,5
1548925738646,16313,big2 20 thread,20 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925749412,6986,big1 20 thread,20 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925749724,6896,big1 20 thread,20 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925752496,6681,big1 20 thread,20 thread 1-20,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925744018,16454,big2 20 thread,20 thread 1-12,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925743965,16535,big2 20 thread,20 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925754168,6786,big1 20 thread,20 thread 1-13,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925745300,16351,big2 20 thread,20 thread 1-15,true,4977620,127,http://raspberrypi.local/big2.html,9
1548925745299,16584,big2 20 thread,20 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,5
1548925746068,16050,big2 20 thread,20 thread 1-17,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925745756,16592,big2 20 thread,20 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925745982,16597,big2 20 thread,20 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925746023,16560,big2 20 thread,20 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925756398,6686,big1 20 thread,20 thread 1-10,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925756620,6855,big1 20 thread,20 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,8
1548925747354,16274,big2 20 thread,20 thread 1-14,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925749453,16402,big2 20 thread,20 thread 1-2,true,4977620,127,http://raspberrypi.local/big2.html,13
1548925748964,16955,big2 20 thread,20 thread 1-19,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925759177,6776,big1 20 thread,20 thread 1-20,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925749556,16810,big2 20 thread,20 thread 1-18,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925749951,16642,big2 20 thread,20 thread 1-3,true,4977620,127,http://raspberrypi.local/big2.html,8
1548925760473,6579,big1 20 thread,20 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925760954,6707,big1 20 thread,20 thread 1-13,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925751188,16881,big2 20 thread,20 thread 1-16,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925762580,6612,big1 20 thread,20 thread 1-11,true,2035951,127,http://raspberrypi.local/big1.html,8
1548925762583,6697,big1 20 thread,20 thread 1-7,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925763476,6852,big1 20 thread,20 thread 1-9,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925754961,16364,big2 20 thread,20 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925754867,16668,big2 20 thread,20 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925765856,6409,big1 20 thread,20 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925765954,6683,big1 20 thread,20 thread 1-20,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925766594,6598,big1 20 thread,20 thread 1-3,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925767052,6537,big1 20 thread,20 thread 1-12,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925767661,6243,big1 20 thread,20 thread 1-13,true,2035951,127,http://raspberrypi.local/big1.html,4
1548925760500,15869,big2 20 thread,20 thread 1-1,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925761651,15591,big2 20 thread,20 thread 1-15,true,4977620,127,http://raspberrypi.local/big2.html,5
1548925762348,14977,big2 20 thread,20 thread 1-4,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925762118,15364,big2 20 thread,20 thread 1-17,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925761883,15717,big2 20 thread,20 thread 1-5,true,4977620,127,http://raspberrypi.local/big2.html,9
1548925772266,5636,big1 20 thread,20 thread 1-2,true,2035951,127,http://raspberrypi.local/big1.html,3
1548925763085,14948,big2 20 thread,20 thread 1-10,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925763629,14459,big2 20 thread,20 thread 1-14,true,4977620,127,http://raspberrypi.local/big2.html,3
1548925765939,13161,big2 20 thread,20 thread 1-19,true,4977620,127,http://raspberrypi.local/big2.html,8
1548925766366,13025,big2 20 thread,20 thread 1-18,true,4977620,127,http://raspberrypi.local/big2.html,6
1548925768070,11937,big2 20 thread,20 thread 1-16,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925769193,10985,big2 20 thread,20 thread 1-11,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925769281,10922,big2 20 thread,20 thread 1-7,true,4977620,127,http://raspberrypi.local/big2.html,6
1548925770329,10028,big2 20 thread,20 thread 1-9,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925771325,9113,big2 20 thread,20 thread 1-6,true,4977620,127,http://raspberrypi.local/big2.html,4
1548925771536,8918,big2 20 thread,20 thread 1-8,true,4977620,127,http://raspberrypi.local/big2.html,3
